9505, 14715, 6635, 7558, 1.000000
1899, 6102, 5545, 13519, 2.000000
16481, 2689, 11491, 13171, 1.000000
197, 9838, 16052, 5119, 1.000000
13602, 1127, 5484, 2760, 1.000000
10056, 1618, 13028, 4088, 1.000000
1521, 1910, 9462, 13027, 1.000000
7921, 10146, 7040, 12398, 1.000000
12079, 9236, 16679, 12659, 1.000000
7621, 9362, 14435, 6733, 1.000000
7384, 11342, 14267, 10606, 1.000000
9651, 14916, 15389, 3283, 1.000000
8051, 15117, 10149, 13997, 1.000000
11528, 11529, 1968, 13659, 2.000000
6941, 12918, 8331, 9684, 1.000000
11577, 6745, 7180, 7976, 1.000000
11229, 9357, 6477, 10459, 1.000000
16449, 1385, 2438, 3188, 1.000000
9964, 15825, 13785, 15686, 1.000000
7986, 9368, 14276, 11689, 1.000000
2011, 4251, 9884, 2971, 2.000000
2971, 4060, 9884, 2011, 2.000000
6943, 11148, 16036, 7724, 1.000000
7987, 5117, 6252, 16895, 1.000000
16726, 9564, 11370, 12717, 1.000000
3508, 11138, 1253, 15097, 1.000000
2011, 4485, 9884, 4251, 2.000000
9884, 4485, 2972, 4251, 2.000000
14892, 14720, 10888, 2511, 1.000000
5171, 15097, 3508, 1253, 1.000000
4420, 10951, 29, 11027, 1.000000
13169, 15376, 149, 15375, 1.000000
10898, 12889, 6552, 8093, 1.000000
764, 2781, 9886, 1586, 1.000000
13783, 5411, 1898, 4115, 1.000000
8369, 13048, 11127, 6774, 1.000000
8748, 13993, 14452, 8749, 1.000000
9477, 103, 8694, 14452, 1.000000
3828, 15700, 5101, 1441, 1.000000
13783, 13404, 5411, 10730, 1.000000
5196, 3062, 1480, 9887, 1.000000
3062, 2137, 1480, 9887, 1.000000
7102, 14143, 13389, 16081, 1.000000
11390, 9169, 5238, 2348, 1.000000
11587, 14290, 14504, 4395, 1.000000
16081, 9967, 14831, 6793, 1.000000
1237, 3951, 9887, 3950, 1.000000
8116, 10196, 9521, 6798, 1.000000
9549, 10117, 10196, 7151, 1.000000
14718, 8022, 5482, 12905, 1.000000
6857, 15712, 7999, 7443, 1.000000
14808, 184, 10412, 2782, 1.000000
8095, 14522, 8590, 6866, 1.000000
7274, 13853, 7810, 13060, 1.000000
2030, 4608, 51, 9888, 1.000000
12683, 2642, 11914, 14720, 1.000000
13974, 15671, 8403, 699, 1.000000
15019, 11694, 7513, 15671, 1.000000
15516, 3615, 3617, 1109, 1.000000
9722, 15872, 10553, 7129, 1.000000
12864, 3111, 10066, 16456, 1.000000
1657, 5284, 5285, 10637, 1.000000
12678, 7612, 6479, 9938, 1.000000
10136, 5288, 10637, 5286, 1.000000
10136, 10637, 4703, 5286, 1.000000
5285, 5284, 5286, 10637, 1.000000
556, 7599, 16867, 14489, 1.000000
3809, 5108, 1810, 9890, 1.000000
10562, 9883, 6621, 11228, 1.000000
2421, 11254, 11699, 14006, 1.000000
9804, 6398, 12936, 10735, 1.000000
15812, 15327, 6185, 555, 1.000000
12771, 6784, 7365, 6907, 1.000000
12848, 11604, 3009, 4456, 1.000000
10656, 11850, 7876, 7269, 1.000000
10218, 12868, 8068, 10026, 1.000000
13339, 891, 3660, 3659, 1.000000
10949, 7226, 8320, 10109, 1.000000
11782, 9452, 7145, 14209, 1.000000
11118, 13126, 8084, 7074, 1.000000
11118, 11922, 13126, 7074, 1.000000
5831, 11839, 9953, 15074, 1.000000
9266, 13495, 15261, 10141, 1.000000
13269, 7875, 6368, 15261, 1.000000
9266, 10996, 7544, 15261, 1.000000
15261, 7875, 6368, 9266, 1.000000
5109, 313, 4094, 9894, 2.000000
313, 6119, 4094, 9894, 2.000000
4094, 6119, 1479, 9894, 2.000000
8293, 9894, 1864, 4008, 2.000000
11011, 2375, 5179, 964, 1.000000
9818, 1099, 14427, 5211, 1.000000
11011, 5179, 2240, 9814, 1.000000
10869, 11153, 7585, 7421, 1.000000
7518, 15470, 6501, 9766, 1.000000
11773, 3268, 5507, 3993, 1.000000
9191, 16398, 12737, 13702, 1.000000
9638, 11472, 9941, 6976, 1.000000
15638, 13140, 7713, 8037, 1.000000
9897, 5379, 1855, 4124, 1.000000
702, 5379, 9897, 4124, 1.000000
8242, 702, 9897, 4124, 1.000000
13633, 7884, 14122, 8117, 1.000000
7424, 15265, 16585, 14138, 1.000000
16181, 3526, 7968, 6090, 1.000000
8184, 15102, 8359, 11374, 1.000000
7913, 7602, 10626, 11246, 1.000000
8242, 9538, 3084, 9897, 1.000000
8242, 702, 9538, 9897, 1.000000
5737, 651, 11011, 5735, 1.000000
10073, 2375, 11011, 964, 1.000000
702, 5379, 1855, 9897, 1.000000
9139, 14653, 14643, 7964, 1.000000
11118, 12324, 8084, 16581, 1.000000
8244, 15319, 11253, 7178, 1.000000
8146, 13489, 14579, 12378, 1.000000
6916, 14579, 13489, 11119, 1.000000
13077, 3703, 1140, 3648, 1.000000
9901, 13907, 15440, 7437, 1.000000
7072, 10416, 12378, 14579, 1.000000
10265, 7488, 14068, 10917, 1.000000
16403, 7537, 9422, 8097, 1.000000
9581, 12061, 6956, 9454, 1.000000
4940, 12961, 700, 4662, 2.000000
11275, 5925, 13908, 4596, 1.000000
10430, 12318, 6574, 16598, 1.000000
12843, 5594, 10966, 505, 1.000000
16793, 13684, 9332, 13073, 1.000000
9332, 13073, 13072, 16793, 1.000000
9471, 15643, 12845, 15441, 1.000000
13859, 15069, 3716, 1577, 1.000000
12309, 10746, 6959, 9811, 1.000000
10236, 15677, 15401, 7491, 1.000000
12218, 11204, 11741, 7904, 1.000000
10742, 15690, 9718, 15652, 1.000000
9906, 961, 9903, 2158, 1.000000
15432, 2105, 2639, 2638, 1.000000
10426, 16876, 4418, 16098, 1.000000
4424, 9905, 9906, 320, 1.000000
7166, 2638, 12014, 15432, 1.000000
15432, 7166, 11377, 12014, 1.000000
10376, 9925, 7122, 13749, 1.000000
6893, 6760, 8481, 15430, 1.000000
962, 9907, 3378, 2246, 1.000000
10262, 11750, 14989, 8361, 1.000000
2246, 9907, 3378, 9906, 1.000000
3378, 2575, 320, 9906, 1.000000
4424, 9905, 9903, 9906, 1.000000
9907, 9906, 2575, 3378, 1.000000
627, 9909, 2966, 2246, 1.000000
10390, 1147, 3048, 12809, 1.000000
7806, 13917, 9468, 6576, 1.000000
10389, 14416, 14419, 4400, 1.000000
1776, 11881, 5848, 4226, 1.000000
11654, 7537, 12670, 6788, 1.000000
2898, 3832, 9905, 3807, 1.000000
3409, 12171, 3388, 1128, 1.000000
3378, 9906, 320, 4424, 1.000000
11247, 14047, 615, 3922, 1.000000
7099, 8138, 12260, 13811, 1.000000
9906, 2898, 5056, 2575, 2.000000
621, 9906, 5056, 2575, 2.000000
12328, 9719, 7178, 6713, 1.000000
2966, 2873, 962, 9909, 1.000000
961, 14420, 9906, 9903, 2.000000
2285, 14758, 10316, 7592, 1.000000
15251, 16137, 4582, 4775, 1.000000
6760, 11558, 15430, 6893, 1.000000
2006, 11802, 10005, 11755, 1.000000
9909, 961, 9907, 2246, 1.000000
2431, 4418, 16876, 16098, 1.000000
961, 4633, 9909, 9907, 2.000000
2040, 9064, 3836, 16232, 1.000000
15554, 5213, 1339, 9525, 2.000000
9909, 5197, 3523, 5810, 2.000000
961, 9909, 3523, 5810, 2.000000
16866, 3809, 9890, 834, 1.000000
3803, 834, 16866, 10636, 1.000000
7888, 9910, 6577, 9170, 1.000000
10319, 7857, 14706, 6497, 1.000000
7544, 14945, 10712, 10769, 1.000000
4049, 13815, 1112, 3974, 1.000000
5695, 12241, 14912, 3105, 2.000000
12482, 6937, 7936, 15348, 1.000000
16602, 1177, 4922, 2673, 1.000000
12319, 9897, 13492, 10145, 1.000000
1855, 13492, 9897, 10145, 1.000000
3883, 12184, 1614, 3225, 1.000000
1244, 12184, 3883, 3225, 1.000000
2756, 2412, 755, 9911, 1.000000
7343, 7344, 11124, 14191, 1.000000
8750, 13993, 11837, 8601, 1.000000
10468, 8274, 6662, 6661, 1.000000
14096, 15328, 14322, 14947, 2.000000
13112, 11929, 8394, 14343, 1.000000
13840, 9367, 7294, 10620, 1.000000
12736, 7799, 11712, 13831, 1.000000
2568, 5669, 3568, 9913, 1.000000
5669, 2685, 3568, 9913, 1.000000
4002, 11690, 1072, 1896, 1.000000
13173, 3013, 2726, 12711, 1.000000
2781, 13782, 8252, 9886, 1.000000
9954, 13621, 6539, 16367, 1.000000
3175, 7974, 9696, 14297, 1.000000
7974, 9696, 14297, 8383, 1.000000
13567, 7046, 7864, 11430, 1.000000
11317, 7885, 14718, 4978, 1.000000
5831, 11840, 3889, 2859, 2.000000
1561, 10237, 2504, 2505, 1.000000
10450, 3343, 14406, 10449, 2.000000
4526, 10237, 1561, 2505, 1.000000
632, 6991, 6268, 9915, 1.000000
1958, 1957, 1082, 15688, 1.000000
13389, 10779, 7644, 7118, 1.000000
15695, 11125, 3259, 13846, 1.000000
16552, 11172, 1838, 5928, 1.000000
6572, 11216, 7619, 9951, 1.000000
16000, 16068, 7038, 4488, 2.000000
12923, 10518, 5192, 10526, 1.000000
9802, 2741, 8006, 9916, 1.000000
10964, 1719, 4861, 5255, 1.000000
14165, 13412, 12043, 4251, 1.000000
8390, 6849, 7750, 11749, 1.000000
11906, 7133, 11736, 13019, 1.000000
2608, 766, 5922, 10330, 1.000000
5292, 1061, 9164, 9916, 1.000000
11453, 8372, 9700, 6394, 1.000000
13756, 7456, 2522, 14818, 1.000000
11912, 11901, 11100, 6735, 1.000000
2892, 5645, 5646, 14735, 1.000000
11947, 7188, 6547, 13139, 1.000000
5240, 3765, 9917, 3769, 1.000000
5239, 3765, 9917, 5240, 1.000000
8432, 14599, 8430, 6550, 1.000000
11043, 15787, 11493, 7730, 1.000000
13328, 12132, 4050, 12923, 1.000000
12239, 16566, 6012, 934, 1.000000
11043, 2183, 15787, 7730, 1.000000
4504, 10771, 10748, 3484, 1.000000
2959, 8334, 13046, 11930, 1.000000
9216, 7777, 13100, 10968, 1.000000
13100, 9677, 7777, 6740, 1.000000
13046, 7261, 10017, 11930, 1.000000
2080, 10592, 97, 3933, 1.000000
11935, 1128, 246, 13890, 1.000000
13748, 12172, 10876, 10877, 1.000000
13411, 4603, 8070, 7563, 1.000000
12862, 2280, 5426, 5842, 1.000000
13748, 9904, 9905, 12669, 1.000000
9306, 481, 16880, 5023, 1.000000
12733, 11195, 870, 7502, 1.000000
13269, 12210, 10996, 8335, 1.000000
10136, 4702, 3923, 5286, 1.000000
8049, 7440, 14515, 10975, 1.000000
6965, 15637, 10372, 11773, 1.000000
11773, 14178, 6965, 15637, 1.000000
16738, 13065, 2107, 7981, 1.000000
10977, 11291, 11296, 11295, 1.000000
3406, 14247, 402, 16313, 1.000000
13488, 6351, 11709, 11924, 1.000000
7710, 6703, 7493, 9922, 1.000000
7871, 16129, 11091, 10944, 1.000000
11332, 7306, 6492, 10734, 1.000000
11758, 11718, 1344, 15595, 1.000000
5303, 1086, 1748, 9924, 1.000000
9469, 1086, 5303, 9924, 1.000000
35, 9469, 5303, 9924, 1.000000
9924, 3624, 9469, 1086, 1.000000
10519, 12390, 13279, 1812, 1.000000
10274, 8197, 6349, 11706, 1.000000
10274, 10273, 11706, 6349, 1.000000
12390, 12682, 13279, 1812, 1.000000
1087, 3624, 4109, 9924, 1.000000
9924, 3624, 4109, 9469, 1.000000
6469, 14866, 10643, 7229, 1.000000
12154, 13938, 10761, 9344, 1.000000
10616, 7936, 9738, 6937, 1.000000
11818, 2894, 12402, 11885, 1.000000
11196, 68, 2412, 8223, 1.000000
11376, 10232, 6966, 1548, 1.000000
10643, 7229, 15047, 6469, 1.000000
774, 7891, 11773, 14178, 1.000000
6469, 15047, 14866, 7229, 1.000000
10233, 13048, 6774, 7873, 1.000000
7694, 7961, 13048, 10233, 1.000000
10406, 5059, 10586, 2393, 1.000000
5359, 11333, 1409, 14491, 1.000000
9622, 7761, 15419, 11490, 1.000000
13200, 15419, 7761, 11490, 1.000000
15419, 14497, 1376, 3317, 1.000000
15419, 10180, 14497, 3317, 1.000000
3190, 15419, 11490, 13028, 1.000000
16704, 15031, 8209, 10000, 1.000000
7761, 3317, 15419, 13200, 1.000000
1072, 15479, 2318, 11690, 2.000000
4648, 1197, 3349, 9927, 1.000000
3190, 9622, 15419, 13028, 1.000000
3190, 9622, 14497, 15419, 1.000000
15419, 9622, 11490, 13028, 1.000000
5369, 5897, 12258, 573, 1.000000
5485, 16300, 9312, 1411, 1.000000
11245, 9897, 12319, 10145, 1.000000
4422, 16300, 5340, 3779, 2.000000
11617, 9672, 8094, 7409, 1.000000
5077, 10326, 7497, 9430, 1.000000
13599, 622, 6066, 601, 1.000000
10326, 3373, 974, 5453, 1.000000
1230, 13669, 9196, 13355, 1.000000
13937, 2737, 5057, 10582, 1.000000
7028, 7352, 8214, 9929, 1.000000
6248, 7318, 14876, 13568, 1.000000
11057, 13590, 6496, 7426, 1.000000
8309, 10731, 2466, 9579, 1.000000
9326, 16815, 15068, 8142, 1.000000
12839, 11943, 7304, 7863, 1.000000
14837, 6877, 11791, 7577, 1.000000
14929, 13320, 7547, 11080, 1.000000
16775, 3054, 5950, 1190, 1.000000
5405, 5403, 16548, 1973, 2.000000
2495, 13779, 1647, 10500, 1.000000
2491, 5950, 5607, 16775, 1.000000
14896, 1247, 3962, 14621, 1.000000
12729, 9984, 11133, 1811, 1.000000
1110, 10726, 15186, 12296, 1.000000
13032, 8183, 2989, 10977, 1.000000
6876, 8004, 9931, 8324, 1.000000
6587, 12039, 8170, 14701, 1.000000
11009, 4627, 13199, 2207, 1.000000
8746, 12505, 6815, 16977, 1.000000
12533, 2341, 9039, 12536, 2.000000
12724, 6920, 9790, 13195, 1.000000
10929, 14197, 2846, 4819, 1.000000
2462, 7158, 8289, 10132, 1.000000
11374, 8359, 11560, 7093, 1.000000
11374, 11560, 8391, 7093, 1.000000
12812, 9672, 4838, 4415, 1.000000
13902, 7453, 6514, 16306, 1.000000
12505, 11479, 7636, 9542, 1.000000
13449, 3839, 2283, 5892, 1.000000
4563, 797, 13449, 13838, 1.000000
11043, 9745, 2183, 7730, 1.000000
11812, 7068, 7705, 13551, 1.000000
9934, 7744, 6549, 9171, 1.000000
6844, 13583, 9761, 7887, 1.000000
14923, 913, 11597, 2580, 1.000000
1899, 14907, 5545, 6102, 1.000000
10104, 12668, 15225, 337, 1.000000
7055, 13079, 9308, 16097, 1.000000
3806, 267, 2384, 9934, 1.000000
10283, 8016, 6927, 7599, 1.000000
11003, 14887, 7485, 12856, 1.000000
11003, 14887, 12856, 9408, 1.000000
14887, 9758, 7485, 12856, 1.000000
14284, 7066, 9650, 8388, 1.000000
9121, 15579, 11677, 7491, 1.000000
15579, 2381, 66, 2087, 1.000000
9921, 13408, 10989, 7506, 1.000000
3473, 11036, 3478, 4784, 2.000000
3283, 9651, 15650, 13553, 1.000000
5516, 2420, 10741, 11857, 1.000000
14574, 6512, 8209, 11538, 1.000000
16194, 6870, 9994, 11077, 1.000000
3008, 15563, 12848, 5659, 1.000000
13383, 6875, 9309, 8001, 1.000000
12665, 12934, 1310, 12054, 1.000000
2901, 2902, 13897, 434, 1.000000
3694, 3695, 12911, 338, 1.000000
13403, 13381, 9326, 6408, 1.000000
16423, 9826, 10344, 6595, 1.000000
6611, 6609, 7398, 9939, 1.000000
12726, 13403, 9326, 6408, 1.000000
13364, 3370, 3372, 258, 2.000000
5609, 7561, 13897, 11466, 1.000000
4451, 14444, 11397, 13747, 1.000000
12344, 15624, 820, 13188, 1.000000
3127, 2, 11286, 15548, 1.000000
12598, 12543, 12578, 12511, 2.000000
16959, 11352, 11492, 7371, 1.000000
16987, 8776, 8712, 8777, 1.000000
6661, 9940, 9638, 6673, 2.000000
14395, 14394, 11921, 6670, 1.000000
3741, 5210, 11473, 2570, 2.000000
11444, 6196, 9231, 6197, 1.000000
6661, 6198, 9941, 9940, 2.000000
15455, 15457, 891, 1954, 1.000000
1826, 11462, 11323, 2202, 1.000000
6198, 6662, 6787, 9942, 2.000000
6198, 6662, 9942, 9940, 2.000000
6662, 14393, 6672, 2754, 2.000000
13769, 10515, 7708, 12178, 1.000000
12969, 1673, 4292, 2450, 2.000000
8028, 6574, 12413, 9317, 1.000000
6289, 15509, 7268, 6158, 1.000000
16871, 6626, 11913, 9564, 1.000000
4672, 1897, 10394, 5378, 1.000000
14855, 4957, 4955, 12659, 1.000000
3850, 11460, 5630, 690, 1.000000
4851, 9943, 4849, 4850, 1.000000
7825, 15526, 11094, 9759, 1.000000
9759, 4324, 15526, 765, 1.000000
4849, 7797, 719, 9943, 1.000000
596, 9943, 4851, 4850, 1.000000
12531, 12532, 3597, 12515, 2.000000
12532, 12515, 12531, 12534, 2.000000
12625, 6757, 12624, 12623, 2.000000
5140, 10589, 2038, 5698, 1.000000
3850, 3666, 1553, 11460, 1.000000
690, 3666, 3850, 11460, 1.000000
7632, 7633, 14522, 10478, 1.000000
7416, 10056, 4332, 10133, 1.000000
10133, 4332, 5589, 2150, 1.000000
1565, 3928, 9944, 3676, 1.000000
11459, 7292, 14169, 13922, 1.000000
14169, 5378, 11459, 1371, 1.000000
10334, 16599, 9310, 6507, 1.000000
16599, 7616, 9310, 15610, 1.000000
2975, 4060, 2011, 9945, 1.000000
15028, 10473, 6934, 9975, 1.000000
693, 15233, 3925, 13901, 2.000000
9946, 2063, 9181, 8293, 1.000000
11569, 7005, 2645, 10692, 1.000000
10684, 11569, 2645, 10695, 1.000000
11569, 2645, 10229, 6, 1.000000
10694, 10684, 10693, 13373, 2.000000
6607, 7961, 9172, 10148, 1.000000
13439, 6446, 7995, 13438, 1.000000
14717, 8240, 1247, 6161, 1.000000
16182, 9252, 7665, 6807, 1.000000
11778, 7222, 15388, 12647, 1.000000
3468, 14334, 4593, 48, 1.000000
6166, 362, 5662, 9948, 1.000000
11488, 7387, 6961, 10674, 1.000000
11132, 7387, 6961, 11488, 1.000000
9416, 14440, 12217, 7605, 1.000000
8607, 9341, 9949, 7424, 1.000000
8607, 9949, 8440, 7424, 1.000000
13121, 6063, 6030, 15919, 1.000000
7785, 15585, 7462, 13530, 1.000000
9959, 9826, 14195, 7363, 1.000000
6910, 14246, 15122, 7858, 1.000000
2458, 4240, 10927, 3376, 1.000000
7592, 14784, 10316, 13610, 1.000000
12372, 15127, 7245, 10549, 1.000000
9801, 16458, 10870, 7487, 1.000000
13683, 10766, 13743, 6878, 1.000000
12677, 7674, 6786, 9140, 1.000000
6786, 12677, 11339, 7674, 1.000000
9180, 5954, 319, 12954, 1.000000
11785, 7423, 14402, 10771, 1.000000
5642, 1249, 12146, 8203, 1.000000
12969, 1787, 15404, 1673, 1.000000
3594, 15404, 1787, 1673, 1.000000
10339, 12272, 8326, 6031, 1.000000
7126, 442, 10113, 10921, 1.000000
2717, 12317, 13601, 163, 1.000000
12272, 6215, 8326, 6031, 1.000000
5938, 10339, 12272, 10522, 1.000000
10921, 4013, 1120, 4576, 1.000000
13074, 16368, 7220, 12696, 1.000000
11036, 15328, 14095, 12830, 2.000000
10722, 2632, 9468, 5690, 1.000000
6415, 14055, 15223, 10283, 1.000000
11801, 11772, 6643, 7298, 1.000000
12148, 13016, 10381, 7018, 1.000000
1841, 16569, 5408, 5756, 1.000000
16569, 11625, 7560, 5756, 1.000000
314, 13707, 6299, 6291, 2.000000
7781, 1048, 9543, 16544, 1.000000
12219, 4535, 5948, 4958, 2.000000
7311, 14680, 16478, 9601, 1.000000
13492, 548, 11669, 2302, 1.000000
13803, 15441, 7462, 10309, 1.000000
1517, 11041, 5529, 3570, 2.000000
10112, 6882, 8065, 12072, 1.000000
16900, 12689, 15205, 5174, 1.000000
10522, 13940, 5940, 5938, 1.000000
6882, 7518, 9267, 12072, 1.000000
8287, 7729, 7235, 12255, 1.000000
10460, 13686, 7455, 14848, 1.000000
4075, 10310, 1218, 14192, 1.000000
15964, 2697, 15980, 11632, 1.000000
14048, 9636, 7051, 13126, 1.000000
13571, 4209, 11963, 13570, 1.000000
2721, 139, 5011, 14699, 1.000000
7583, 11214, 6928, 7776, 1.000000
13006, 9311, 6719, 10353, 1.000000
1893, 13321, 5331, 3828, 1.000000
15974, 1339, 10275, 15554, 1.000000
7958, 13470, 8087, 6597, 1.000000
12829, 16274, 6744, 9261, 1.000000
11525, 10950, 4720, 4665, 1.000000
347, 2783, 3459, 16451, 1.000000
14609, 13208, 10035, 6817, 1.000000
10263, 12343, 9368, 346, 1.000000
2971, 4060, 10371, 9884, 1.000000
13136, 7779, 9682, 12917, 1.000000
10129, 12347, 10094, 6347, 1.000000
9195, 9661, 11676, 12745, 1.000000
11676, 9195, 12745, 10505, 1.000000
12745, 11629, 9195, 9661, 1.000000
8262, 8987, 6761, 9958, 1.000000
9958, 8987, 6761, 8988, 1.000000
9958, 8987, 8988, 8537, 1.000000
8537, 8640, 8988, 9958, 1.000000
8537, 8640, 9958, 7683, 1.000000
8640, 9757, 9958, 7683, 1.000000
10239, 14187, 11742, 6846, 1.000000
6846, 7696, 11600, 14187, 1.000000
16733, 12986, 12759, 8115, 1.000000
8537, 9958, 8262, 7683, 1.000000
8262, 8987, 9958, 8537, 1.000000
11640, 15100, 15749, 2859, 1.000000
11275, 13908, 3043, 566, 1.000000
7795, 16508, 12429, 12156, 1.000000
13668, 1566, 5453, 4269, 1.000000
13429, 1552, 12881, 5959, 1.000000
8504, 6135, 8502, 16559, 2.000000
7816, 16297, 11507, 10778, 1.000000
9962, 4056, 4053, 9535, 1.000000
616, 5053, 5150, 14693, 1.000000
5829, 516, 5483, 11386, 1.000000
490, 9419, 3170, 14951, 2.000000
14947, 483, 6240, 14948, 2.000000
9287, 4006, 8150, 9963, 1.000000
15265, 14227, 14228, 1775, 1.000000
1052, 2855, 8150, 9963, 1.000000
10088, 12081, 4122, 9467, 1.000000
6402, 13422, 7615, 11229, 1.000000
3485, 10358, 5477, 6253, 1.000000
3095, 2479, 1718, 14163, 1.000000
10041, 1171, 4810, 13394, 1.000000
1978, 5402, 7113, 11290, 1.000000
4540, 7239, 12853, 12854, 1.000000
13133, 14642, 7807, 7250, 1.000000
9831, 6918, 12707, 9241, 1.000000
13431, 8208, 7069, 7401, 1.000000
16475, 13123, 3334, 11960, 1.000000
14516, 1990, 5022, 10935, 1.000000
2595, 10997, 13279, 12682, 1.000000
7239, 5486, 12853, 12854, 1.000000
6895, 7871, 15358, 11435, 1.000000
10849, 6472, 13721, 13414, 1.000000
12875, 9439, 7821, 7822, 1.000000
756, 13458, 8363, 2711, 1.000000
9151, 11629, 12745, 9382, 1.000000
9151, 11629, 9195, 12745, 1.000000
16870, 9494, 12479, 6806, 1.000000
7052, 13939, 11610, 8350, 1.000000
13391, 16222, 2018, 8224, 1.000000
15361, 16680, 9172, 10148, 1.000000
5888, 16222, 5173, 8224, 1.000000
5888, 2018, 16222, 8224, 1.000000
9540, 13333, 9706, 12938, 1.000000
9540, 2356, 3241, 13333, 1.000000
12958, 7178, 11385, 7869, 1.000000
14996, 1058, 3649, 13726, 1.000000
8102, 15515, 10843, 7026, 1.000000
5724, 2961, 12958, 2883, 1.000000
15684, 11006, 7603, 6839, 1.000000
10819, 15386, 12289, 1886, 1.000000
14509, 2050, 14470, 15136, 1.000000
8161, 2050, 14509, 15136, 1.000000
10011, 12347, 11095, 6940, 1.000000
1806, 15522, 14279, 14280, 2.000000
6831, 6170, 846, 10762, 1.000000
6882, 13939, 9267, 7518, 1.000000
13244, 7184, 12794, 11217, 1.000000
9778, 14666, 11159, 16531, 1.000000
2391, 7284, 9970, 4013, 1.000000
4060, 10997, 9884, 2011, 1.000000
7118, 14642, 7644, 12845, 1.000000
6710, 14050, 14547, 9809, 1.000000
11142, 13669, 10313, 13754, 1.000000
14849, 3280, 35, 11909, 1.000000
8379, 7455, 11225, 11518, 1.000000
11002, 13589, 3374, 7958, 1.000000
9939, 15229, 7398, 6611, 1.000000
7776, 11214, 6928, 15228, 1.000000
4145, 2448, 7607, 9971, 1.000000
4145, 12223, 8010, 12222, 1.000000
16249, 6379, 12217, 10058, 1.000000
11658, 7358, 12227, 7919, 1.000000
7234, 6231, 11141, 13283, 1.000000
15675, 7923, 1982, 14453, 1.000000
6010, 13050, 8364, 12213, 1.000000
12048, 4737, 10214, 3927, 1.000000
9392, 10262, 7786, 16894, 1.000000
4145, 667, 2448, 9971, 1.000000
3556, 9973, 2093, 4843, 1.000000
8086, 14711, 6609, 16293, 1.000000
9720, 10438, 16397, 6440, 1.000000
9278, 6881, 15381, 13275, 1.000000
7066, 13751, 12295, 8388, 1.000000
9973, 3577, 5140, 2038, 1.000000
6332, 11850, 7269, 10076, 1.000000
9633, 12295, 13751, 10820, 1.000000
9353, 11021, 531, 8224, 1.000000
531, 5888, 8224, 11021, 1.000000
10968, 7777, 14335, 16741, 1.000000
4210, 10552, 14751, 15619, 2.000000
14751, 10552, 2314, 15619, 2.000000
15619, 4208, 14751, 10845, 2.000000
10845, 4208, 12926, 15619, 1.000000
16836, 6458, 10728, 12135, 1.000000
8502, 14450, 8507, 6134, 1.000000
11921, 2753, 14394, 14618, 1.000000
6908, 9707, 13179, 8316, 1.000000
6908, 13179, 12183, 8316, 1.000000
16270, 6346, 14274, 16188, 1.000000
4402, 15285, 651, 5739, 2.000000
15577, 2394, 4292, 5155, 2.000000
8166, 9709, 10474, 6520, 1.000000
6561, 14594, 9799, 9247, 1.000000
6599, 11583, 14549, 13018, 1.000000
2605, 5030, 14340, 15351, 1.000000
11230, 12870, 10751, 15195, 1.000000
15746, 7945, 6515, 16488, 1.000000
12411, 5762, 11335, 2563, 1.000000
15581, 13469, 14882, 15018, 1.000000
1062, 4756, 5344, 9976, 2.000000
1913, 12719, 9835, 3011, 1.000000
7473, 15670, 4095, 9890, 1.000000
1810, 9890, 4095, 15670, 1.000000
130, 7772, 3049, 9977, 1.000000
12789, 14320, 8375, 5012, 1.000000
7300, 6443, 12818, 9465, 1.000000
12283, 8328, 10286, 8327, 1.000000
6888, 12283, 10286, 8327, 1.000000
5736, 16690, 15285, 651, 2.000000
9255, 536, 5782, 9978, 1.000000
12067, 15378, 6886, 7469, 1.000000
12171, 6531, 14570, 9406, 1.000000
10619, 6999, 7275, 13005, 1.000000
